+7277357513.0ns,14,5,15
+7280578315.0ns,0,5,15
+7281605514.0ns,14,5,15
+7282077513.0ns,14,5,15
+7285298315.0ns,0,5,15
+7286325514.0ns,14,5,15
+7286797513.0ns,14,5,15
+7290018315.0ns,0,5,15
+7291045514.0ns,14,5,15
+7291517513.0ns,14,5,15
+7294738315.0ns,0,5,15
+7295765514.0ns,14,5,15
+7296237513.0ns,14,5,15
+7299458315.0ns,0,5,15
+7300485514.0ns,14,5,15
+7300957513.0ns,14,5,15
+7304178315.0ns,0,5,15
+7305205514.0ns,14,5,15
+7308898315.0ns,0,5,15
+7313618315.0ns,0,5,15
+7319365514.0ns,14,5,15
+7319837513.0ns,14,5,15
+7323058315.0ns,0,5,15
+7328805514.0ns,14,5,15
+7329277513.0ns,14,5,15
+7332498315.0ns,0,5,15
+7333525514.0ns,14,5,15
+7333997513.0ns,14,5,15
+7341938315.0ns,0,5,15
+7346658315.0ns,0,5,15
+7360818315.0ns,0,5,15
+7366565514.0ns,14,5,15
+7367037513.0ns,14,5,15
+7370258315.0ns,0,5,15
+7374978315.0ns,0,5,15
+7376005514.0ns,14,5,15
+7376477513.0ns,13,5,15
+7379698315.0ns,0,5,15
+7384418315.0ns,0,5,15
+7385445514.0ns,13,5,15
+7385917513.0ns,13,5,15
+7389138315.0ns,0,5,15
+7393858315.0ns,0,5,15
+7398578315.0ns,0,5,15
+7403298315.0ns,0,5,15
+7408018315.0ns,0,5,15
+7412738315.0ns,0,5,15
+7413765514.0ns,13,5,15
+7414237513.0ns,13,5,15
+7417458315.0ns,0,5,15
+7423205514.0ns,13,5,15
+7423677513.0ns,13,5,15
+7424149512.0ns,13,5,15
+7424621511.0ns,13,5,15
+7426898315.0ns,0,5,15
+7431618315.0ns,0,5,15
+7437365513.0ns,13,5,15
+7437837512.0ns,13,5,15
+7441058315.0ns,0,5,15
+7442085513.0ns,13,5,15
+7445778315.0ns,0,5,15
+7446805513.0ns,13,5,15
+7450498315.0ns,0,5,15
+7451525513.0ns,13,5,15
+7455218315.0ns,0,5,15
+7456245513.0ns,13,5,15
+7459938315.0ns,0,5,15
+7460965513.0ns,13,5,15
+7464658315.0ns,0,5,15
+7465685513.0ns,13,5,15
+7469378315.0ns,0,5,15
+7470405514.0ns,13,5,15
+7470877513.0ns,13,5,15
+7474098315.0ns,0,5,15
+7478818315.0ns,0,5,15
+7479845514.0ns,13,5,15
+7480317513.0ns,13,5,15
+7483538315.0ns,0,5,15
+7488258315.0ns,0,5,15
+7492978315.0ns,0,5,15
+7494005513.0ns,13,5,15
+7497698315.0ns,0,5,15
+7498725514.0ns,13,5,15
+7502418315.0ns,0,5,15
+7503445514.0ns,13,5,15
+7507138315.0ns,0,5,15
+7508165514.0ns,13,5,15
+7511858315.0ns,0,5,15
+7512885514.0ns,13,5,15
+7516578315.0ns,0,5,15
+7517605514.0ns,13,5,15
+7521298315.0ns,0,5,15
+7522325514.0ns,13,5,15
+7526018315.0ns,0,5,15
+7527045514.0ns,13,5,15
+7531765514.0ns,13,5,15
+7536485514.0ns,13,5,15
+7537218315.0ns,0,5,15
+7540178315.0ns,0,5,15
+7541205514.0ns,13,5,15
+7545925514.0ns,13,5,15
+7549618315.0ns,0,5,15
+7550645514.0ns,13,5,15
+7551378315.0ns,0,5,15
+7554338315.0ns,0,5,15
+7555365514.0ns,13,5,15
+7559058315.0ns,0,5,15
+7560085514.0ns,13,5,15
+7564805514.0ns,13,5,15
+7565538315.0ns,0,5,15
+7568498315.0ns,0,5,15
+7569525514.0ns,12,5,15
+7574245514.0ns,12,5,15
+7574717513.0ns,12,5,15
+7577938315.0ns,0,5,15
+7587378315.0ns,0,5,15
+7590165514.0ns,12,5,15
+7590637513.0ns,12,5,15
+7593125514.0ns,12,5,15
+7593597513.0ns,12,5,15
+7596818315.0ns,0,5,15
+7601538315.0ns,0,5,15
+7602565514.0ns,12,5,15
+7603037513.0ns,12,5,15
+7604325514.0ns,12,5,15
+7604797513.0ns,12,5,15
+7606258315.0ns,0,5,15
+7607285514.0ns,12,5,15
+7610978315.0ns,0,5,15
+7612005514.0ns,12,5,15
+7615698315.0ns,0,5,15
+7618485514.0ns,12,5,15
+7620418315.0ns,0,5,15
+7621445514.0ns,12,5,15
+7621917513.0ns,12,5,15
+7629858315.0ns,0,5,15
+7630885514.0ns,12,5,15
+7631357513.0ns,12,5,15
+7636338315.0ns,0,5,15
+7639298315.0ns,0,5,15
+7640325514.0ns,12,5,15
+7640797513.0ns,12,5,15
+7648738315.0ns,0,5,15
+7649765514.0ns,12,5,15
+7650237513.0ns,12,5,15
+7650709512.0ns,12,5,15
+7654485514.0ns,12,5,15
+7654957513.0ns,12,5,15
+7655429512.0ns,12,5,15
+7655901511.0ns,12,5,15
+7662898315.0ns,0,5,15
+7668645514.0ns,12,5,15
+7669117513.0ns,12,5,15
+7672338315.0ns,0,5,15
+7673365514.0ns,12,5,15
+7677058315.0ns,0,5,15
+7681778315.0ns,0,5,15
+7682805514.0ns,12,5,15
+7683277513.0ns,12,5,15
+7689285514.0ns,12,5,15
+7689757513.0ns,12,5,15
+7691218315.0ns,0,5,15
+7692245514.0ns,12,5,15
+7692717513.0ns,12,5,15
+7700658315.0ns,0,5,15
+7701685514.0ns,12,5,15
+7702157513.0ns,12,5,15
+7710098315.0ns,0,5,15
+7715845514.0ns,12,5,15
+7716317513.0ns,12,5,15
+7719538315.0ns,0,5,15
+7725285514.0ns,11,5,15
+7725757513.0ns,11,5,15
+7728978315.0ns,0,5,15
+7730005513.0ns,11,5,15
+7730477512.0ns,11,5,15
+7734725514.0ns,11,5,15
+7735197513.0ns,11,5,15
+7738418315.0ns,0,5,15
+7744165514.0ns,11,5,15
+7744637513.0ns,11,5,15
+7745109512.0ns,11,5,15
+7747858315.0ns,0,5,15
+7753605514.0ns,11,5,15
+7754077513.0ns,11,5,15
+7757298315.0ns,0,5,15
+7763045514.0ns,11,5,15
+7763517513.0ns,11,5,15
+7771458315.0ns,0,5,15
+7772485514.0ns,11,5,15
+7772957513.0ns,11,5,15
+7780898315.0ns,0,5,15
+7781925514.0ns,11,5,15
+7782397513.0ns,11,5,15
+7790338315.0ns,0,5,15
+7791365514.0ns,11,5,15
+7791837513.0ns,11,5,15
+7799778315.0ns,0,5,15
+7800805514.0ns,11,5,15
+7801277513.0ns,11,5,15
+7804498315.0ns,0,5,15
+7809218315.0ns,0,5,15
+7810245514.0ns,11,5,15
+7810717513.0ns,11,5,15
+7823378315.0ns,0,5,15
+7824405514.0ns,11,5,15
+7824877513.0ns,11,5,15
+7832818315.0ns,0,5,15
+7833845514.0ns,11,5,15
+7834317513.0ns,11,5,15
+7834789512.0ns,11,5,15
+7842258315.0ns,0,5,15
+7843285514.0ns,11,5,15
+7843757513.0ns,11,5,15
+7846978315.0ns,0,5,15
+7852725514.0ns,11,5,15
+7853197513.0ns,11,5,15
+7853458315.0ns,0,5,15
+7853669512.0ns,11,5,15
+7856418315.0ns,0,5,15
+7857445514.0ns,11,5,15
+7857917513.0ns,11,5,15
+7861138315.0ns,0,5,15
+7862165514.0ns,11,5,15
+7862637513.0ns,11,5,15
+7863109512.0ns,11,5,15
+7865858315.0ns,0,5,15
+7870578315.0ns,0,5,15
+7875298315.0ns,0,5,15
+7876325514.0ns,11,5,15
+7876797513.0ns,11,5,15
+7880018315.0ns,0,5,15
+7884738315.0ns,0,5,15
+7885765514.0ns,11,5,15
+7886237513.0ns,11,5,15
+7894178315.0ns,0,5,15
+7895205514.0ns,11,5,15
+7895677513.0ns,10,5,15
+7899925514.0ns,10,5,15
+7900397513.0ns,10,5,15
+7906405514.0ns,10,5,15
+7906877513.0ns,10,5,15
+7908338315.0ns,0,5,15
+7909365514.0ns,10,5,15
+7909837513.0ns,10,5,15
+7913058315.0ns,0,5,15
+7914085514.0ns,10,5,15
+7918805514.0ns,10,5,15
+7922498315.0ns,0,5,15
+7923525514.0ns,10,5,15
+7924582706.0ns,10,5,15
+7928245514.0ns,10,5,15
+7932965514.0ns,10,5,15
+7936658315.0ns,0,5,15
+7937685514.0ns,10,5,15
+7946098315.0ns,0,5,15
+7947125514.0ns,10,5,15
+7947597513.0ns,10,5,15
+7950818315.0ns,0,5,15
+7955538315.0ns,0,5,15
+7960258315.0ns,0,5,15
+7961285514.0ns,10,5,15
+7961757513.0ns,10,5,15
+7966005514.0ns,10,5,15
+7966477513.0ns,10,5,15
+7969698315.0ns,0,5,15
+7975445514.0ns,10,5,15
+7975917513.0ns,10,5,15
+7979138315.0ns,0,5,15
+7988578315.0ns,0,5,15
+7989605514.0ns,10,5,15
+7990077513.0ns,10,5,15
+7998018315.0ns,0,5,15
+7999045514.0ns,10,5,15
+7999517513.0ns,10,5,15
+8003765514.0ns,10,5,15
+8004237513.0ns,10,5,15
+8007458315.0ns,0,5,15
+8013205514.0ns,10,5,15
+8013677513.0ns,10,5,15
+8016898315.0ns,0,5,15
+8022645514.0ns,10,5,15
+8023117513.0ns,10,5,15
+8026338315.0ns,0,5,15
+8032085514.0ns,10,5,15
+8032557513.0ns,10,5,15
+8035778315.0ns,0,5,15
+8041525514.0ns,10,5,15
+8041997513.0ns,10,5,15
+8045218315.0ns,0,5,15
+8050965514.0ns,10,5,15
+8051437513.0ns,10,5,15
+8054658315.0ns,0,5,15
+8060405514.0ns,10,5,15
+8060877513.0ns,10,5,15
+8064098315.0ns,0,5,15
+8069845514.0ns,10,5,15
+8070317513.0ns,10,5,15
+8073538315.0ns,0,5,15
+8079285514.0ns,10,5,15
+8079757513.0ns,10,5,15
+8087698315.0ns,0,5,15
+8088725514.0ns,10,5,15
+8089197513.0ns,10,5,15
+8097138315.0ns,0,5,15
+8098165514.0ns,10,5,15
+8098637513.0ns,10,5,15
+8101858315.0ns,0,5,15
+8107605514.0ns,9,5,15
+8108077513.0ns,9,5,15
+8111298315.0ns,0,5,15
+8117045514.0ns,9,5,15
+8117517513.0ns,9,5,15
+8125458315.0ns,0,5,15
+8126485514.0ns,9,5,15
+8126957513.0ns,9,5,15
+8127218315.0ns,0,5,15
+8134898315.0ns,0,5,15
+8140645514.0ns,9,5,15
+8141117513.0ns,9,5,15
+8141589512.0ns,9,5,15
+8144338315.0ns,0,5,15
+8153778315.0ns,0,5,15
+8163218315.0ns,0,5,15
+8164245514.0ns,9,5,15
+8164717513.0ns,9,5,15
+8172658315.0ns,0,5,15
+8177378315.0ns,0,5,15
+8178405514.0ns,9,5,15
+8178877513.0ns,9,5,15
+8179349512.0ns,9,5,15
+8180165514.0ns,9,5,15
+8182098315.0ns,0,5,15
+8186818315.0ns,0,5,15
+8187845514.0ns,9,5,15
+8188317513.0ns,9,5,15
+8191538315.0ns,0,5,15
+8196258315.0ns,0,5,15
+8197285514.0ns,9,5,15
+8197757513.0ns,9,5,15
+8200978315.0ns,0,5,15
+8205698315.0ns,0,5,15
+8206725514.0ns,9,5,15
+8207197513.0ns,9,5,15
+8215138315.0ns,0,5,15
+8216165514.0ns,9,5,15
+8216637513.0ns,9,5,15
+8224578315.0ns,0,5,15
+8225605514.0ns,9,5,15
+8226077513.0ns,9,5,15
+8230325514.0ns,9,5,15
+8230797513.0ns,9,5,15
+8234018315.0ns,0,5,15
+8235045514.0ns,9,5,15
+8235517513.0ns,9,5,15
+8243458315.0ns,0,5,15
+8249205514.0ns,9,5,15
+8252898315.0ns,0,5,15
+8253925514.0ns,9,5,15
+8254397513.0ns,9,5,15
+8254869512.0ns,9,5,15
+8255341511.0ns,9,5,15
+8255813510.0ns,9,5,15
+8256285509.0ns,9,5,15
+8262338315.0ns,0,5,15
+8267058315.0ns,0,5,15
+8268085514.0ns,9,5,15
+8268557513.0ns,9,5,15
+8271778315.0ns,0,5,15
+8277525514.0ns,9,5,15
+8277997513.0ns,9,5,15
+8278258315.0ns,0,5,15
+8281218315.0ns,0,5,15
+8286965514.0ns,9,5,15
+8287437513.0ns,9,5,15
+8290658315.0ns,0,5,15
+8292418315.0ns,0,5,15
+8296405514.0ns,9,5,15
+8296877513.0ns,9,5,15
+8300098315.0ns,0,5,15
+8305845514.0ns,9,5,15
+8306317513.0ns,9,5,15
+8306789512.0ns,9,5,15
+8309538315.0ns,0,5,15
+8315285514.0ns,9,5,15
+8315757513.0ns,9,5,15
+8316018315.0ns,0,5,15
+8318978315.0ns,0,5,15
+8320005514.0ns,9,5,15
+8320477513.0ns,9,5,15
+8324725514.0ns,9,5,15
+8325197513.0ns,8,5,15
+8328418315.0ns,0,5,15
+8331205514.0ns,8,5,15
+8334165514.0ns,8,5,15
+8334637513.0ns,8,5,15
+8337858315.0ns,0,5,15
+8343605514.0ns,8,5,15
+8344077513.0ns,8,5,15
+8345365514.0ns,8,5,15
+8347298315.0ns,0,5,15
+8353045514.0ns,8,5,15
+8353517513.0ns,8,5,15
+8356738315.0ns,0,5,15
+8362485514.0ns,8,5,15
+8362957513.0ns,8,5,15
+8363429512.0ns,8,5,15
+8366178315.0ns,0,5,15
+8368965514.0ns,8,5,15
+8369437513.0ns,8,5,15
+8371925514.0ns,8,5,15
+8372397513.0ns,8,5,15
+8375618315.0ns,0,5,15
+8381365514.0ns,8,5,15
+8381837513.0ns,8,5,15
+8385058315.0ns,0,5,15
+8390805514.0ns,8,5,15
+8391277513.0ns,8,5,15
+8394498315.0ns,0,5,15
+8400245514.0ns,8,5,15
+8400717513.0ns,8,5,15
+8403938315.0ns,0,5,15
+8409685514.0ns,8,5,15
+8410157513.0ns,8,5,15
+8418098315.0ns,0,5,15
+8419125514.0ns,8,5,15
+8419597513.0ns,8,5,15
+8427538315.0ns,0,5,15
+8428565514.0ns,8,5,15
+8429037513.0ns,8,5,15
+8438005514.0ns,8,5,15
+8438477513.0ns,8,5,15
+8438949512.0ns,8,5,15
+8441698315.0ns,0,5,15
+8447445514.0ns,8,5,15
+8447917513.0ns,8,5,15
+8451138315.0ns,0,5,15
+8456885514.0ns,8,5,15
+8457357513.0ns,8,5,15
+8465298315.0ns,0,5,15
+8470018315.0ns,0,5,15
+8471045514.0ns,8,5,15
+8471517513.0ns,8,5,15
+8480485514.0ns,8,5,15
+8480957513.0ns,8,5,15
+8484178315.0ns,0,5,15
+8488898315.0ns,0,5,15
+8493618315.0ns,0,5,15
+8494645514.0ns,8,5,15
+8495117513.0ns,8,5,15
+8498338315.0ns,0,5,15
+8503058315.0ns,0,5,15
+8504085514.0ns,8,5,15
+8504557513.0ns,8,5,15
+8507778315.0ns,0,5,15
+8512498315.0ns,0,5,15
+8517218315.0ns,0,5,15
+8518245514.0ns,8,5,15
+8518717513.0ns,8,5,15
+8519189512.0ns,8,5,15
+8521938315.0ns,0,5,15
+8522965514.0ns,8,5,15
+8523437513.0ns,8,5,15
+8523909512.0ns,8,5,15
+8526658315.0ns,0,5,15
+8531378315.0ns,0,5,15
+8536098315.0ns,0,5,15
+8537125514.0ns,8,5,15
+8537597513.0ns,8,5,15
+8540818315.0ns,0,5,15
+8554978315.0ns,0,5,15
+8559698315.0ns,0,5,15
+8560725514.0ns,8,5,15
+8561197513.0ns,8,5,15
+8561669512.0ns,8,5,15
+8562141511.0ns,8,5,15
+8562613510.0ns,8,5,15
+8563085509.0ns,8,5,15
+8563557508.0ns,8,5,15
+8569138315.0ns,0,5,15
+8583298315.0ns,0,5,15
+8592738315.0ns,0,5,15
+8593765514.0ns,8,5,15
+8594237513.0ns,7,5,15
+8602178315.0ns,0,5,15
+8606898315.0ns,0,5,15
+8607925514.0ns,7,5,15
+8608397513.0ns,7,5,15
+8608658315.0ns,0,5,15
+8611618315.0ns,0,5,15
+8612645514.0ns,7,5,15
+8613117513.0ns,7,5,15
+8616338315.0ns,0,5,15
+8622085514.0ns,7,5,15
+8622557513.0ns,7,5,15
+8630498315.0ns,0,5,15
+8636245514.0ns,7,5,15
+8636717513.0ns,7,5,15
+8639938315.0ns,0,5,15
+8645685514.0ns,7,5,15
+8646157513.0ns,7,5,15
+8654098315.0ns,0,5,15
+8655125514.0ns,7,5,15
+8655597513.0ns,7,5,15
+8655858315.0ns,0,5,15
+8659845514.0ns,7,5,15
+8660317513.0ns,7,5,15
+8661605514.0ns,7,5,15
+8663538315.0ns,0,5,15
+8664565514.0ns,7,5,15
+8665037513.0ns,7,5,15
+8669285514.0ns,7,5,15
+8669757513.0ns,7,5,15
+8677698315.0ns,0,5,15
+8682418315.0ns,0,5,15
+8683445514.0ns,7,5,15
+8683917513.0ns,7,5,15
+8691858315.0ns,0,5,15
+8692885514.0ns,7,5,15
+8693357513.0ns,7,5,15
+8701298315.0ns,0,5,15
+8707045514.0ns,7,5,15
+8707517513.0ns,7,5,15
+8708805514.0ns,7,5,15
+8710738315.0ns,0,5,15
+8716485514.0ns,7,5,15
+8716957513.0ns,7,5,15
+8720178315.0ns,0,5,15
+8729618315.0ns,0,5,15
+8730645514.0ns,7,5,15
+8731117513.0ns,7,5,15
+8735365514.0ns,7,5,15
+8735837513.0ns,7,5,15
+8743778315.0ns,0,5,15
+8744805514.0ns,7,5,15
+8745277513.0ns,7,5,15
+8748498315.0ns,0,5,15
+8754245514.0ns,7,5,15
+8754717513.0ns,7,5,15
+8757938315.0ns,0,5,15
+8763685514.0ns,7,5,15
+8764157513.0ns,7,5,15
+8767378315.0ns,0,5,15
+8772098315.0ns,0,5,15
+8773125514.0ns,7,5,15
+8773597513.0ns,7,5,15
+8773858315.0ns,0,5,15
+8782565514.0ns,7,5,15
+8783037513.0ns,7,5,15
+8786258315.0ns,0,5,15
+8795698315.0ns,0,5,15
+8796725514.0ns,7,5,15
+8797197513.0ns,7,5,15
+8797458315.0ns,0,5,15
+8801445514.0ns,7,5,15
+8801917513.0ns,7,5,15
+8805138315.0ns,0,5,15
+8810885514.0ns,7,5,15
+8811357513.0ns,7,5,15
+8814578315.0ns,0,5,15
+8820325514.0ns,7,5,15
+8820797513.0ns,7,5,15
+8824018315.0ns,0,5,15
+8825045514.0ns,7,5,15
+8825517513.0ns,7,5,15
+8825989512.0ns,7,5,15
+8826805514.0ns,7,5,15
+8838178315.0ns,0,5,15
+8839205514.0ns,7,5,15
+8839677513.0ns,7,5,15
+8847618315.0ns,0,5,15
+8848645514.0ns,7,5,15
+8849117513.0ns,7,5,15
+8849589512.0ns,7,5,15
+8850405514.0ns,7,5,15
+8858085514.0ns,7,5,15
+8858557513.0ns,7,5,15
+8861778315.0ns,0,5,15
+8867525514.0ns,7,5,15
+8867997513.0ns,7,5,15
+8871218315.0ns,0,5,15
+8876965514.0ns,7,5,15
+8877437513.0ns,7,5,15
+8880658315.0ns,0,5,15
+8890098315.0ns,0,5,15
+8891125514.0ns,6,5,15
+8891597513.0ns,6,5,15
+8900565514.0ns,6,5,15
+8901037513.0ns,6,5,15
+8904258315.0ns,0,5,15
+8908978315.0ns,0,5,15
+8914725514.0ns,6,5,15
+8915197513.0ns,6,5,15
+8918418315.0ns,0,5,15
+8924165514.0ns,6,5,15
+8924637513.0ns,6,5,15
+8932578315.0ns,0,5,15
+8933605514.0ns,6,5,15
+8934077513.0ns,6,5,15
+8934338315.0ns,0,5,15
+8934549512.0ns,6,5,15
+8942018315.0ns,0,5,15
+8943045514.0ns,6,5,15
+8943517513.0ns,6,5,15
+8946738315.0ns,0,5,15
+8951458315.0ns,0,5,15
+8956178315.0ns,0,5,15
+8957205514.0ns,6,5,15
+8957677513.0ns,6,5,15
+8960898315.0ns,0,5,15
+8961925514.0ns,6,5,15
+8962397513.0ns,6,5,15
+8965618315.0ns,0,5,15
+8970338315.0ns,0,5,15
+8971365514.0ns,6,5,15
+8971837513.0ns,6,5,15
+8975058315.0ns,0,5,15
+8979778315.0ns,0,5,15
+8984498315.0ns,0,5,15
+8985525514.0ns,6,5,15
+8985997513.0ns,6,5,15
+8986469512.0ns,6,5,15
+8987285514.0ns,6,5,15
+8993938315.0ns,0,5,15
+8994965514.0ns,6,5,15
+8995437513.0ns,6,5,15
+8999685514.0ns,6,5,15
+9000157513.0ns,6,5,15
+9003378315.0ns,0,5,15
+9004405514.0ns,6,5,15
+9004877513.0ns,6,5,15
+9009125514.0ns,6,5,15
+9009597513.0ns,6,5,15
+9010069512.0ns,6,5,15
+9010541511.0ns,6,5,15
+9011013510.0ns,6,5,15
+9011485509.0ns,6,5,15
+9011957508.0ns,6,5,15
+9012429507.0ns,6,5,15
+9012818315.0ns,0,5,15
+9012901506.0ns,6,5,15
+9018565514.0ns,6,5,15
+9019037513.0ns,6,5,15
+9026978315.0ns,0,5,15
+9036418315.0ns,0,5,15
+9045858315.0ns,0,5,15
+9046885514.0ns,6,5,15
+9047357513.0ns,6,5,15
+9052338315.0ns,0,5,15
+9055298315.0ns,0,5,15
+9056325514.0ns,6,5,15
+9056797513.0ns,6,5,15
+9064738315.0ns,0,5,15
+9065765514.0ns,6,5,15
+9066237513.0ns,6,5,15
+9074178315.0ns,0,5,15
+9079925514.0ns,6,5,15
+9080397513.0ns,6,5,15
+9083618315.0ns,0,5,15
+9085378315.0ns,0,5,15
+9089365514.0ns,6,5,15
+9089837513.0ns,6,5,15
+9093058315.0ns,0,5,15
+9097778315.0ns,0,5,15
+9098805514.0ns,6,5,15
+9099277513.0ns,6,5,15
+9099749512.0ns,6,5,15
+9105285514.0ns,6,5,15
+9108245514.0ns,6,5,15
+9108717513.0ns,6,5,15
+9111938315.0ns,0,5,15
+9117685514.0ns,6,5,15
+9118157513.0ns,6,5,15
+9121378315.0ns,0,5,15
+9123138315.0ns,0,5,15
+9127125514.0ns,6,5,15
+9127597513.0ns,6,5,15
+9130818315.0ns,0,5,15
+9136565514.0ns,6,5,15
+9137037513.0ns,6,5,15
+9138325514.0ns,6,5,15
+9140258315.0ns,0,5,15
+9146005514.0ns,6,5,15
+9146477513.0ns,6,5,15
+9150725514.0ns,6,5,15
+9151197513.0ns,6,5,15
+9159138315.0ns,0,5,15
+9163858315.0ns,0,5,15
+9164885514.0ns,6,5,15
+9165357513.0ns,6,5,15
+9173298315.0ns,0,5,15
+9174325514.0ns,6,5,15
+9174797513.0ns,6,5,15
+9175269512.0ns,6,5,15
+9176085514.0ns,6,5,15
+9183765514.0ns,6,5,15
+9184237513.0ns,6,5,15
+9187458315.0ns,0,5,15
+9193205514.0ns,6,5,15
+9193677513.0ns,6,5,15
+9196898315.0ns,0,5,15
+9206338315.0ns,0,5,15
+9211058315.0ns,0,5,15
+9212085514.0ns,5,5,15
+9212557513.0ns,5,5,15
+9213029512.0ns,5,5,15
+9216805514.0ns,5,5,15
+9217277513.0ns,5,5,15
+9225218315.0ns,0,5,15
+9226245514.0ns,5,5,15
+9226717513.0ns,5,5,15
+9234658315.0ns,0,5,15
+9240405514.0ns,5,5,15
+9240877513.0ns,5,5,15
+9244098315.0ns,0,5,15
+9249845514.0ns,5,5,15
+9250317513.0ns,5,5,15
+9253538315.0ns,0,5,15
+9259285514.0ns,5,5,15
+9259757513.0ns,5,5,15
+9260229512.0ns,5,5,15
+9262978315.0ns,0,5,15
+9264005514.0ns,5,5,15
+9264477513.0ns,5,5,15
+9272418315.0ns,0,5,15
+9278165514.0ns,5,5,15
+9278637513.0ns,5,5,15
+9281858315.0ns,0,5,15
+9287605514.0ns,5,5,15
+9288077513.0ns,5,5,15
+9291298315.0ns,0,5,15
+9297045514.0ns,5,5,15
+9297517513.0ns,5,5,15
+9300738315.0ns,0,5,15
+9306485514.0ns,5,5,15
+9306957513.0ns,5,5,15
+9310178315.0ns,0,5,15
+9315925514.0ns,5,5,15
+9316397513.0ns,5,5,15
+9316869512.0ns,5,5,15
+9324338315.0ns,0,5,15
+9325365514.0ns,5,5,15
+9325837513.0ns,5,5,15
+9329058315.0ns,0,5,15
+9333778315.0ns,0,5,15
+9334805514.0ns,5,5,15
+9335277513.0ns,5,5,15
+9338498315.0ns,0,5,15
+9344245514.0ns,5,5,15
+9344717513.0ns,5,5,15
+9344978315.0ns,0,5,15
+9347938315.0ns,0,5,15
+9353685514.0ns,5,5,15
+9354157513.0ns,5,5,15
+9357378315.0ns,0,5,15
+9363125514.0ns,5,5,15
+9363597513.0ns,5,5,15
+9366818315.0ns,0,5,15
+9376258315.0ns,0,5,15
+9377285514.0ns,5,5,15
+9377757513.0ns,5,5,15
+9385698315.0ns,0,5,15
+9395138315.0ns,0,5,15
+9397925514.0ns,5,5,15
+9399858315.0ns,0,5,15
+9400885514.0ns,5,5,15
+9401357513.0ns,5,5,15
+9409298315.0ns,0,5,15
+9410325514.0ns,5,5,15
+9410797513.0ns,5,5,15
+9418738315.0ns,0,5,15
+9419765514.0ns,5,5,15
+9420237513.0ns,5,5,15
+9428178315.0ns,0,5,15
+9429205514.0ns,5,5,15
+9429677513.0ns,5,5,15
+9438645514.0ns,5,5,15
+9439117513.0ns,5,5,15
+9442338315.0ns,0,5,15
+9447058315.0ns,0,5,15
+9448085514.0ns,5,5,15
+9448557513.0ns,5,5,15
+9452805514.0ns,5,5,15
+9453277513.0ns,5,5,15
+9456498315.0ns,0,5,15
+9458258315.0ns,0,5,15
+9462245514.0ns,5,5,15
+9462717513.0ns,5,5,15
+9470658315.0ns,0,5,15
+9471685514.0ns,5,5,15
+9472157513.0ns,5,5,15
+9480098315.0ns,0,5,15
+9481125514.0ns,5,5,15
+9481597513.0ns,5,5,15
+9489538315.0ns,0,5,15
+9495285514.0ns,5,5,15
+9495757513.0ns,5,5,15
+9496018315.0ns,0,5,15
+9498978315.0ns,0,5,15
+9500005514.0ns,5,5,15
+9500477513.0ns,5,5,15
+9509445514.0ns,5,5,15
+9509917513.0ns,5,5,15
+9511205514.0ns,5,5,15
+9513138315.0ns,0,5,15
+9522578315.0ns,0,5,15
+9523605514.0ns,5,5,15
+9524077513.0ns,5,5,15
+9532018315.0ns,0,5,15
+9533045514.0ns,5,5,15
+9533517513.0ns,5,5,15
+9541458315.0ns,0,5,15
+9542485514.0ns,5,5,15
+9542957513.0ns,5,5,15
+9548965514.0ns,5,5,15
+9551925514.0ns,5,5,15
+9552397513.0ns,5,5,15
+9555618315.0ns,0,5,15
+9566085514.0ns,5,5,15
+9566557513.0ns,5,5,15
+9569778315.0ns,0,5,15
+9575525514.0ns,5,5,15
+9575997513.0ns,5,5,15
+9579218315.0ns,0,5,15
+9584965514.0ns,5,5,15
+9585437513.0ns,5,5,15
+9593378315.0ns,0,5,15
+9594405514.0ns,5,5,15
+9594877513.0ns,5,5,15
+9602818315.0ns,0,5,15
+9608565514.0ns,5,5,15
+9609037513.0ns,5,5,15
+9612258315.0ns,0,5,15
+9621698315.0ns,0,5,15
+9622725514.0ns,5,5,15
+9623197513.0ns,5,5,15
+9623669512.0ns,5,5,15
+9626418315.0ns,0,5,15
+9632165514.0ns,5,5,15
+9632637513.0ns,5,5,15
+9635858315.0ns,0,5,15
+9640578315.0ns,0,5,15
+9646325514.0ns,4,5,15
+9646797513.0ns,4,5,15
+9654738315.0ns,0,5,15
+9655765514.0ns,4,5,15
+9656237513.0ns,4,5,15
+9659458315.0ns,0,5,15
+9665205514.0ns,4,5,15
+9665677513.0ns,4,5,15
+9666149512.0ns,4,5,15
+9668898315.0ns,0,5,15
+9674645514.0ns,4,5,15
+9675117513.0ns,4,5,15
+9678338315.0ns,0,5,15
+9679365514.0ns,4,5,15
+9679837513.0ns,4,5,15
+9687778315.0ns,0,5,15
+9688805514.0ns,4,5,15
+9689277513.0ns,4,5,15
+9693525514.0ns,4,5,15
+9693997513.0ns,4,5,15
+9697218315.0ns,0,5,15
+9706658315.0ns,0,5,15
+9707685514.0ns,4,5,15
+9708157513.0ns,4,5,15
+9712405514.0ns,4,5,15
+9712877513.0ns,4,5,15
+9716098315.0ns,0,5,15
+9721845514.0ns,4,5,15
+9722317513.0ns,4,5,15
+9725538315.0ns,0,5,15
+9731285514.0ns,4,5,15
+9731757513.0ns,4,5,15
+9734978315.0ns,0,5,15
